Trial,BestLossSoFar,BestTrainAccSoFar
907,0.027009533097346623,98.33333333333333
908,0.027009533097346623,98.33333333333333
909,0.027009533097346623,98.33333333333333
910,0.027009533097346623,98.33333333333333
911,0.027009533097346623,98.33333333333333
912,0.027009533097346623,98.33333333333333
913,0.027009533097346623,98.33333333333333
914,0.027009533097346623,98.33333333333333
915,0.027009533097346623,98.33333333333333
916,0.027009533097346623,98.33333333333333
917,0.027009533097346623,98.33333333333333
918,0.027009533097346623,98.33333333333333
919,0.027009533097346623,98.33333333333333
920,0.027009533097346623,98.33333333333333
921,0.027009533097346623,98.33333333333333
922,0.027009533097346623,98.33333333333333
923,0.027009533097346623,98.33333333333333
924,0.027009533097346623,98.33333333333333
925,0.027009533097346623,98.33333333333333
926,0.027009533097346623,98.33333333333333
927,0.027009533097346623,98.33333333333333
928,0.027009533097346623,98.33333333333333
929,0.027009533097346623,98.33333333333333
930,0.027009533097346623,98.33333333333333
931,0.027009533097346623,98.33333333333333
932,0.027009533097346623,98.33333333333333
933,0.027009533097346623,98.33333333333333
934,0.027009533097346623,98.33333333333333
935,0.027009533097346623,98.33333333333333
936,0.027009533097346623,98.33333333333333
937,0.027009533097346623,98.33333333333333
938,0.027009533097346623,98.33333333333333
939,0.027009533097346623,98.33333333333333
940,0.027009533097346623,98.33333333333333
941,0.027009533097346623,98.33333333333333
942,0.027009533097346623,98.33333333333333
943,0.027009533097346623,98.33333333333333
944,0.027009533097346623,98.33333333333333
945,0.027009533097346623,98.33333333333333
946,0.027009533097346623,98.33333333333333
947,0.027009533097346623,98.33333333333333
948,0.027009533097346623,98.33333333333333
949,0.027009533097346623,98.33333333333333
950,0.027009533097346623,98.33333333333333
951,0.027009533097346623,98.33333333333333
952,0.027009533097346623,98.33333333333333
953,0.027009533097346623,98.33333333333333
954,0.027009533097346623,98.33333333333333
955,0.027009533097346623,98.33333333333333
956,0.027009533097346623,98.33333333333333
957,0.027009533097346623,98.33333333333333
958,0.027009533097346623,98.33333333333333
959,0.027009533097346623,98.33333333333333
960,0.027009533097346623,98.33333333333333
961,0.027009533097346623,98.33333333333333
962,0.027009533097346623,98.33333333333333
963,0.027009533097346623,98.33333333333333
964,0.027009533097346623,98.33333333333333
965,0.027009533097346623,98.33333333333333
966,0.027009533097346623,98.33333333333333
967,0.027009533097346623,98.33333333333333
968,0.027009533097346623,98.33333333333333
969,0.027009533097346623,98.33333333333333
970,0.027009533097346623,98.33333333333333
971,0.027009533097346623,98.33333333333333
972,0.027009533097346623,98.33333333333333
973,0.027009533097346623,98.33333333333333
974,0.027009533097346623,98.33333333333333
975,0.027009533097346623,98.33333333333333
976,0.027009533097346623,98.33333333333333
977,0.027009533097346623,98.33333333333333
978,0.027009533097346623,98.33333333333333
979,0.027009533097346623,98.33333333333333
980,0.027009533097346623,98.33333333333333
981,0.027009533097346623,98.33333333333333
982,0.027009533097346623,98.33333333333333
983,0.027009533097346623,98.33333333333333
984,0.027009533097346623,98.33333333333333
985,0.027009533097346623,98.33333333333333
986,0.027009533097346623,98.33333333333333
987,0.027009533097346623,98.33333333333333
988,0.027009533097346623,98.33333333333333
989,0.027009533097346623,98.33333333333333
990,0.027009533097346623,98.33333333333333
991,0.027009533097346623,98.33333333333333
992,0.027009533097346623,98.33333333333333
993,0.027009533097346623,98.33333333333333
994,0.027009533097346623,98.33333333333333
995,0.027009533097346623,98.33333333333333
996,0.027009533097346623,98.33333333333333
997,0.027009533097346623,98.33333333333333
998,0.027009533097346623,98.33333333333333
999,0.027009533097346623,98.33333333333333
1000,0.027009533097346623,98.33333333333333
1001,0.027009533097346623,98.33333333333333
1002,0.027009533097346623,98.33333333333333
1003,0.027009533097346623,98.33333333333333
1004,0.027009533097346623,98.33333333333333
1005,0.027009533097346623,98.33333333333333
1006,0.027009533097346623,98.33333333333333
1007,0.027009533097346623,98.33333333333333
1008,0.027009533097346623,98.33333333333333
1009,0.027009533097346623,98.33333333333333
1010,0.027009533097346623,98.33333333333333
1011,0.027009533097346623,98.33333333333333
1012,0.027009533097346623,98.33333333333333
1013,0.027009533097346623,98.33333333333333
1014,0.027009533097346623,98.33333333333333
1015,0.027009533097346623,98.33333333333333
1016,0.027009533097346623,98.33333333333333
1017,0.027009533097346623,98.33333333333333
1018,0.027009533097346623,98.33333333333333
1019,0.027009533097346623,98.33333333333333
1020,0.027009533097346623,98.33333333333333
1021,0.027009533097346623,98.33333333333333
1022,0.027009533097346623,98.33333333333333
1023,0.027009533097346623,98.33333333333333
1024,0.027009533097346623,98.33333333333333
1025,0.027009533097346623,98.33333333333333
1026,0.027009533097346623,98.33333333333333
1027,0.027009533097346623,98.33333333333333
1028,0.027009533097346623,98.33333333333333
1029,0.027009533097346623,98.33333333333333
1030,0.027009533097346623,98.33333333333333
1031,0.027009533097346623,98.33333333333333
1032,0.027009533097346623,98.33333333333333
1033,0.027009533097346623,98.33333333333333
1034,0.027009533097346623,98.33333333333333
1035,0.027009533097346623,98.33333333333333
1036,0.027009533097346623,98.33333333333333
1037,0.027009533097346623,98.33333333333333
1038,0.027009533097346623,98.33333333333333
1039,0.027009533097346623,98.33333333333333
1040,0.027009533097346623,98.33333333333333
1041,0.02534780775507291,97.5
1042,0.02534780775507291,97.5
1043,0.02534780775507291,97.5
1044,0.02534780775507291,97.5
1045,0.02534780775507291,97.5
1046,0.02534780775507291,97.5
1047,0.02534780775507291,97.5
1048,0.02534780775507291,97.5
1049,0.02534780775507291,97.5
1050,0.02534780775507291,97.5
1051,0.02534780775507291,97.5
1052,0.02534780775507291,97.5
1053,0.02534780775507291,97.5
1054,0.02534780775507291,97.5
1055,0.02534780775507291,97.5
1056,0.02534780775507291,97.5
1057,0.02534780775507291,97.5
1058,0.02534780775507291,97.5
1059,0.02534780775507291,97.5
1060,0.02534780775507291,97.5
1061,0.02534780775507291,97.5
1062,0.02534780775507291,97.5
1063,0.02534780775507291,97.5
1064,0.02534780775507291,97.5
1065,0.02534780775507291,97.5
1066,0.02534780775507291,97.5
1067,0.02534780775507291,97.5
1068,0.02534780775507291,97.5
1069,0.02534780775507291,97.5
1070,0.02534780775507291,97.5
1071,0.02534780775507291,97.5
1072,0.02534780775507291,97.5
1073,0.02534780775507291,97.5
1074,0.02534780775507291,97.5
1075,0.02534780775507291,97.5
1076,0.02534780775507291,97.5
1077,0.02534780775507291,97.5
1078,0.02534780775507291,97.5
1079,0.02534780775507291,97.5
1080,0.02534780775507291,97.5
1081,0.02534780775507291,97.5
1082,0.02534780775507291,97.5
1083,0.02534780775507291,97.5
1084,0.02534780775507291,97.5
1085,0.02534780775507291,97.5
1086,0.02534780775507291,97.5
1087,0.02534780775507291,97.5
1088,0.02534780775507291,97.5
1089,0.02534780775507291,97.5
1090,0.02534780775507291,97.5
1091,0.02534780775507291,97.5
1092,0.02534780775507291,97.5
1093,0.02534780775507291,97.5
1094,0.02534780775507291,97.5
1095,0.02534780775507291,97.5
1096,0.02534780775507291,97.5
1097,0.02534780775507291,97.5
1098,0.02534780775507291,97.5
1099,0.02534780775507291,97.5
1100,0.02534780775507291,97.5
1101,0.02534780775507291,97.5
1102,0.02534780775507291,97.5
1103,0.02534780775507291,97.5
1104,0.02534780775507291,97.5
1105,0.02534780775507291,97.5
1106,0.02534780775507291,97.5
1107,0.02534780775507291,97.5
1108,0.02534780775507291,97.5
1109,0.02534780775507291,97.5
1110,0.02534780775507291,97.5
1111,0.02534780775507291,97.5
1112,0.02534780775507291,97.5
1113,0.02534780775507291,97.5
1114,0.02534780775507291,97.5
1115,0.02534780775507291,97.5
1116,0.02534780775507291,97.5
1117,0.02534780775507291,97.5
1118,0.02534780775507291,97.5
1119,0.02534780775507291,97.5
1120,0.02534780775507291,97.5
1121,0.02534780775507291,97.5
1122,0.02534780775507291,97.5
1123,0.02534780775507291,97.5
1124,0.02534780775507291,97.5
1125,0.02534780775507291,97.5
1126,0.02534780775507291,97.5
1127,0.02534780775507291,97.5
1128,0.02534780775507291,97.5
1129,0.02534780775507291,97.5
1130,0.02534780775507291,97.5
1131,0.02534780775507291,97.5
1132,0.02534780775507291,97.5
1133,0.02534780775507291,97.5
1134,0.02534780775507291,97.5
1135,0.02534780775507291,97.5
1136,0.02534780775507291,97.5
1137,0.02534780775507291,97.5
1138,0.02534780775507291,97.5
1139,0.02534780775507291,97.5
1140,0.02534780775507291,97.5
1141,0.02534780775507291,97.5
1142,0.02534780775507291,97.5
1143,0.02534780775507291,97.5
1144,0.02534780775507291,97.5
1145,0.02534780775507291,97.5
1146,0.02534780775507291,97.5
1147,0.02534780775507291,97.5
1148,0.02534780775507291,97.5
1149,0.02534780775507291,97.5
1150,0.02534780775507291,97.5
1151,0.02534780775507291,97.5
1152,0.02534780775507291,97.5
1153,0.02534780775507291,97.5
1154,0.02534780775507291,97.5
1155,0.02534780775507291,97.5
1156,0.02534780775507291,97.5
1157,0.02534780775507291,97.5
1158,0.02534780775507291,97.5
1159,0.02534780775507291,97.5
1160,0.02534780775507291,97.5
1161,0.02534780775507291,97.5
1162,0.02534780775507291,97.5
1163,0.02534780775507291,97.5
1164,0.02534780775507291,97.5
1165,0.02534780775507291,97.5
1166,0.02534780775507291,97.5
1167,0.02534780775507291,97.5
1168,0.02534780775507291,97.5
1169,0.02534780775507291,97.5
1170,0.02534780775507291,97.5
1171,0.02534780775507291,97.5
1172,0.02534780775507291,97.5
1173,0.02534780775507291,97.5
1174,0.02534780775507291,97.5
1175,0.02534780775507291,97.5
1176,0.02534780775507291,97.5
1177,0.02534780775507291,97.5
1178,0.02534780775507291,97.5
1179,0.02534780775507291,97.5
1180,0.02534780775507291,97.5
1181,0.02534780775507291,97.5
1182,0.02534780775507291,97.5
1183,0.02534780775507291,97.5
1184,0.02534780775507291,97.5
1185,0.02534780775507291,97.5
1186,0.02534780775507291,97.5
1187,0.02534780775507291,97.5
1188,0.02534780775507291,97.5
1189,0.02534780775507291,97.5
1190,0.02534780775507291,97.5
1191,0.02534780775507291,97.5
1192,0.02534780775507291,97.5
1193,0.02534780775507291,97.5
1194,0.02534780775507291,97.5
1195,0.02534780775507291,97.5
1196,0.02534780775507291,97.5
1197,0.02534780775507291,97.5
1198,0.02534780775507291,97.5
1199,0.02534780775507291,97.5
1200,0.02534780775507291,97.5
1201,0.02534780775507291,97.5
1202,0.02534780775507291,97.5
1203,0.02534780775507291,97.5
1204,0.02534780775507291,97.5
1205,0.02534780775507291,97.5
1206,0.02534780775507291,97.5
1207,0.02534780775507291,97.5
1208,0.02534780775507291,97.5
1209,0.02534780775507291,97.5
1210,0.02534780775507291,97.5
1211,0.02534780775507291,97.5
1212,0.02534780775507291,97.5
1213,0.02534780775507291,97.5
1214,0.02534780775507291,97.5
1215,0.02534780775507291,97.5
1216,0.02534780775507291,97.5
1217,0.02534780775507291,97.5
1218,0.02534780775507291,97.5
1219,0.02534780775507291,97.5
1220,0.02534780775507291,97.5
1221,0.02534780775507291,97.5
1222,0.02534780775507291,97.5
1223,0.02534780775507291,97.5
1224,0.02534780775507291,97.5
1225,0.02534780775507291,97.5
1226,0.02534780775507291,97.5
1227,0.02534780775507291,97.5
1228,0.02534780775507291,97.5
1229,0.02534780775507291,97.5
1230,0.02534780775507291,97.5
1231,0.02534780775507291,97.5
1232,0.02534780775507291,97.5
1233,0.02534780775507291,97.5
1234,0.02534780775507291,97.5
1235,0.02534780775507291,97.5
1236,0.02534780775507291,97.5
1237,0.02534780775507291,97.5
1238,0.02534780775507291,97.5
1239,0.02534780775507291,97.5
1240,0.02534780775507291,97.5
1241,0.02534780775507291,97.5
1242,0.02534780775507291,97.5
1243,0.02534780775507291,97.5
1244,0.02534780775507291,97.5
1245,0.02534780775507291,97.5
1246,0.02534780775507291,97.5
1247,0.02534780775507291,97.5
1248,0.02534780775507291,97.5
1249,0.02534780775507291,97.5
1250,0.02534780775507291,97.5
1251,0.02534780775507291,97.5
1252,0.02534780775507291,97.5
1253,0.02534780775507291,97.5
1254,0.02534780775507291,97.5
1255,0.02534780775507291,97.5
1256,0.02534780775507291,97.5
1257,0.02534780775507291,97.5
1258,0.02534780775507291,97.5
1259,0.02534780775507291,97.5
1260,0.02534780775507291,97.5
1261,0.02534780775507291,97.5
1262,0.02534780775507291,97.5
1263,0.02534780775507291,97.5
1264,0.02534780775507291,97.5
1265,0.02534780775507291,97.5
1266,0.02534780775507291,97.5
1267,0.02534780775507291,97.5
1268,0.02534780775507291,97.5
1269,0.02534780775507291,97.5
1270,0.02534780775507291,97.5
1271,0.02534780775507291,97.5
1272,0.02534780775507291,97.5
1273,0.02534780775507291,97.5
1274,0.02534780775507291,97.5
1275,0.02534780775507291,97.5
1276,0.02534780775507291,97.5
1277,0.02534780775507291,97.5
1278,0.02534780775507291,97.5
1279,0.02534780775507291,97.5
1280,0.02534780775507291,97.5
1281,0.02534780775507291,97.5
1282,0.02534780775507291,97.5
1283,0.02534780775507291,97.5
1284,0.02534780775507291,97.5
1285,0.02534780775507291,97.5
1286,0.02534780775507291,97.5
1287,0.02534780775507291,97.5
1288,0.02534780775507291,97.5
1289,0.02534780775507291,97.5
1290,0.02534780775507291,97.5
1291,0.02534780775507291,97.5
1292,0.02534780775507291,97.5
1293,0.02534780775507291,97.5
1294,0.02534780775507291,97.5
1295,0.02534780775507291,97.5
1296,0.02534780775507291,97.5
1297,0.02534780775507291,97.5
1298,0.02534780775507291,97.5
1299,0.02534780775507291,97.5
1300,0.02534780775507291,97.5
1301,0.02534780775507291,97.5
1302,0.02534780775507291,97.5
1303,0.02534780775507291,97.5
1304,0.02534780775507291,97.5
1305,0.02534780775507291,97.5
1306,0.02534780775507291,97.5
1307,0.02534780775507291,97.5
1308,0.02534780775507291,97.5
1309,0.02534780775507291,97.5
1310,0.02534780775507291,97.5
1311,0.02534780775507291,97.5
1312,0.02534780775507291,97.5
1313,0.02534780775507291,97.5
1314,0.02534780775507291,97.5
1315,0.02534780775507291,97.5
1316,0.02534780775507291,97.5
1317,0.02534780775507291,97.5
1318,0.02534780775507291,97.5
1319,0.02534780775507291,97.5
1320,0.02534780775507291,97.5
1321,0.02534780775507291,97.5
1322,0.02534780775507291,97.5
1323,0.02534780775507291,97.5
1324,0.02534780775507291,97.5
1325,0.02534780775507291,97.5
1326,0.02534780775507291,97.5
1327,0.02534780775507291,97.5
1328,0.02534780775507291,97.5
1329,0.02534780775507291,97.5
1330,0.02534780775507291,97.5
1331,0.02534780775507291,97.5
1332,0.02534780775507291,97.5
1333,0.02534780775507291,97.5
1334,0.02534780775507291,97.5
1335,0.02534780775507291,97.5
1336,0.02534780775507291,97.5
1337,0.02534780775507291,97.5
1338,0.02534780775507291,97.5
1339,0.02534780775507291,97.5
1340,0.02534780775507291,97.5
1341,0.02534780775507291,97.5
1342,0.02534780775507291,97.5
1343,0.02534780775507291,97.5
1344,0.02534780775507291,97.5
1345,0.02534780775507291,97.5
1346,0.02534780775507291,97.5
1347,0.02534780775507291,97.5
1348,0.02534780775507291,97.5
1349,0.02534780775507291,97.5
1350,0.02534780775507291,97.5
1351,0.02534780775507291,97.5
1352,0.02534780775507291,97.5
1353,0.02534780775507291,97.5
1354,0.02534780775507291,97.5
1355,0.02534780775507291,97.5
1356,0.02534780775507291,97.5
1357,0.02534780775507291,97.5
1358,0.02534780775507291,97.5
1359,0.02534780775507291,97.5
1360,0.02534780775507291,97.5
1361,0.02534780775507291,97.5
1362,0.02534780775507291,97.5
1363,0.02534780775507291,97.5
1364,0.02534780775507291,97.5
1365,0.02534780775507291,97.5
1366,0.02534780775507291,97.5
1367,0.02534780775507291,97.5
1368,0.02534780775507291,97.5
1369,0.02534780775507291,97.5
1370,0.02534780775507291,97.5
1371,0.02534780775507291,97.5
1372,0.02534780775507291,97.5
1373,0.02534780775507291,97.5
1374,0.02534780775507291,97.5
1375,0.02534780775507291,97.5
1376,0.02534780775507291,97.5
1377,0.02534780775507291,97.5
1378,0.02534780775507291,97.5
1379,0.02534780775507291,97.5
1380,0.02534780775507291,97.5
1381,0.02534780775507291,97.5
1382,0.02534780775507291,97.5
1383,0.02534780775507291,97.5
1384,0.02534780775507291,97.5
1385,0.02534780775507291,97.5
1386,0.02534780775507291,97.5
1387,0.02534780775507291,97.5
1388,0.02534780775507291,97.5
1389,0.02534780775507291,97.5
1390,0.02534780775507291,97.5
1391,0.02534780775507291,97.5
1392,0.02534780775507291,97.5
1393,0.02534780775507291,97.5
1394,0.02534780775507291,97.5
1395,0.02534780775507291,97.5
1396,0.02534780775507291,97.5
1397,0.02534780775507291,97.5
1398,0.02534780775507291,97.5
1399,0.02534780775507291,97.5
1400,0.02534780775507291,97.5
1401,0.02534780775507291,97.5
1402,0.02534780775507291,97.5
1403,0.02534780775507291,97.5
1404,0.02534780775507291,97.5
1405,0.02534780775507291,97.5
1406,0.02534780775507291,97.5
1407,0.02534780775507291,97.5
1408,0.02534780775507291,97.5
1409,0.02534780775507291,97.5
1410,0.02534780775507291,97.5
1411,0.02534780775507291,97.5
1412,0.02534780775507291,97.5
1413,0.02534780775507291,97.5
1414,0.02534780775507291,97.5
1415,0.02534780775507291,97.5
1416,0.02534780775507291,97.5
1417,0.02534780775507291,97.5
1418,0.02534780775507291,97.5
1419,0.02534780775507291,97.5
1420,0.02534780775507291,97.5
1421,0.02534780775507291,97.5
1422,0.02534780775507291,97.5
1423,0.02534780775507291,97.5
1424,0.02534780775507291,97.5
1425,0.02534780775507291,97.5
1426,0.02534780775507291,97.5
1427,0.02534780775507291,97.5
1428,0.02534780775507291,97.5
1429,0.02534780775507291,97.5
1430,0.02534780775507291,97.5
1431,0.02534780775507291,97.5
1432,0.02534780775507291,97.5
1433,0.02534780775507291,97.5
1434,0.02534780775507291,97.5
1435,0.02534780775507291,97.5
1436,0.02534780775507291,97.5
1437,0.02534780775507291,97.5
1438,0.02534780775507291,97.5
1439,0.02534780775507291,97.5
1440,0.02534780775507291,97.5
1441,0.02534780775507291,97.5
1442,0.02534780775507291,97.5
1443,0.02534780775507291,97.5
1444,0.02534780775507291,97.5
1445,0.02534780775507291,97.5
1446,0.02534780775507291,97.5
1447,0.02534780775507291,97.5
1448,0.02534780775507291,97.5
1449,0.02534780775507291,97.5
1450,0.02534780775507291,97.5
1451,0.02534780775507291,97.5
1452,0.02534780775507291,97.5
1453,0.02534780775507291,97.5
1454,0.02534780775507291,97.5
1455,0.02534780775507291,97.5
1456,0.02534780775507291,97.5
1457,0.02534780775507291,97.5
1458,0.02534780775507291,97.5
1459,0.02534780775507291,97.5
1460,0.02534780775507291,97.5
1461,0.02534780775507291,97.5
1462,0.02534780775507291,97.5
1463,0.02534780775507291,97.5
1464,0.02534780775507291,97.5
1465,0.02534780775507291,97.5
1466,0.02534780775507291,97.5
1467,0.02534780775507291,97.5
1468,0.02534780775507291,97.5
1469,0.02534780775507291,97.5
1470,0.02534780775507291,97.5
1471,0.02534780775507291,97.5
1472,0.02534780775507291,97.5
1473,0.02534780775507291,97.5
1474,0.02534780775507291,97.5
1475,0.02534780775507291,97.5
1476,0.02534780775507291,97.5
1477,0.02534780775507291,97.5
1478,0.02534780775507291,97.5
1479,0.02534780775507291,97.5
1480,0.02534780775507291,97.5
1481,0.02534780775507291,97.5
1482,0.02534780775507291,97.5
1483,0.02534780775507291,97.5
1484,0.02534780775507291,97.5
1485,0.02534780775507291,97.5
1486,0.02534780775507291,97.5
1487,0.02534780775507291,97.5
1488,0.02534780775507291,97.5
1489,0.02534780775507291,97.5
1490,0.02534780775507291,97.5
1491,0.02534780775507291,97.5
1492,0.02534780775507291,97.5
1493,0.02534780775507291,97.5
1494,0.02534780775507291,97.5
1495,0.02534780775507291,97.5
1496,0.02534780775507291,97.5
1497,0.02534780775507291,97.5
1498,0.02534780775507291,97.5
1499,0.02534780775507291,97.5
1500,0.02534780775507291,97.5
1501,0.02534780775507291,97.5
1502,0.02534780775507291,97.5
1503,0.02534780775507291,97.5
1504,0.02534780775507291,97.5
1505,0.02534780775507291,97.5
1506,0.02534780775507291,97.5
1507,0.02534780775507291,97.5
1508,0.02534780775507291,97.5
1509,0.02534780775507291,97.5
1510,0.02534780775507291,97.5
1511,0.02534780775507291,97.5
1512,0.02534780775507291,97.5
1513,0.02534780775507291,97.5
1514,0.02534780775507291,97.5
1515,0.02534780775507291,97.5
1516,0.02534780775507291,97.5
1517,0.02534780775507291,97.5
1518,0.02534780775507291,97.5
1519,0.02534780775507291,97.5
1520,0.02534780775507291,97.5
1521,0.02534780775507291,97.5
1522,0.02534780775507291,97.5
1523,0.02534780775507291,97.5
1524,0.02534780775507291,97.5
1525,0.02534780775507291,97.5
1526,0.02534780775507291,97.5
1527,0.02534780775507291,97.5
1528,0.02534780775507291,97.5
1529,0.02534780775507291,97.5
1530,0.02534780775507291,97.5
1531,0.02534780775507291,97.5
1532,0.02534780775507291,97.5
1533,0.02534780775507291,97.5
1534,0.02534780775507291,97.5
1535,0.02534780775507291,97.5
1536,0.02534780775507291,97.5
1537,0.02534780775507291,97.5
1538,0.02534780775507291,97.5
1539,0.02534780775507291,97.5
1540,0.02534780775507291,97.5
1541,0.02534780775507291,97.5
1542,0.02534780775507291,97.5
1543,0.02534780775507291,97.5
1544,0.02534780775507291,97.5
1545,0.02534780775507291,97.5
1546,0.02534780775507291,97.5
1547,0.02534780775507291,97.5
1548,0.02534780775507291,97.5
1549,0.02534780775507291,97.5
1550,0.02534780775507291,97.5
1551,0.02534780775507291,97.5
1552,0.02534780775507291,97.5
1553,0.02534780775507291,97.5
1554,0.02534780775507291,97.5
1555,0.02534780775507291,97.5
1556,0.02534780775507291,97.5
1557,0.02534780775507291,97.5
1558,0.02534780775507291,97.5
1559,0.02534780775507291,97.5
1560,0.02534780775507291,97.5
1561,0.02534780775507291,97.5
1562,0.02534780775507291,97.5
1563,0.02534780775507291,97.5
1564,0.02534780775507291,97.5
1565,0.02534780775507291,97.5
1566,0.02534780775507291,97.5
1567,0.02534780775507291,97.5
1568,0.02534780775507291,97.5
1569,0.02534780775507291,97.5
1570,0.02534780775507291,97.5
1571,0.02534780775507291,97.5
1572,0.02534780775507291,97.5
1573,0.02534780775507291,97.5
1574,0.02534780775507291,97.5
1575,0.02534780775507291,97.5
1576,0.02534780775507291,97.5
1577,0.02534780775507291,97.5
1578,0.02534780775507291,97.5
1579,0.02534780775507291,97.5
1580,0.02534780775507291,97.5
1581,0.02534780775507291,97.5
1582,0.02534780775507291,97.5
1583,0.02534780775507291,97.5
1584,0.02534780775507291,97.5
1585,0.02534780775507291,97.5
1586,0.02534780775507291,97.5
1587,0.02534780775507291,97.5
1588,0.02534780775507291,97.5
1589,0.02534780775507291,97.5
1590,0.02534780775507291,97.5
1591,0.02534780775507291,97.5
1592,0.02534780775507291,97.5
1593,0.02534780775507291,97.5
1594,0.02534780775507291,97.5
1595,0.02534780775507291,97.5
1596,0.02534780775507291,97.5
1597,0.02534780775507291,97.5
1598,0.02534780775507291,97.5
1599,0.02534780775507291,97.5
1600,0.02534780775507291,97.5
1601,0.02534780775507291,97.5
1602,0.02534780775507291,97.5
1603,0.02534780775507291,97.5
1604,0.02534780775507291,97.5
1605,0.02534780775507291,97.5
1606,0.02534780775507291,97.5
1607,0.02534780775507291,97.5
1608,0.02534780775507291,97.5
1609,0.02534780775507291,97.5
1610,0.02534780775507291,97.5
1611,0.02534780775507291,97.5
1612,0.02534780775507291,97.5
1613,0.02534780775507291,97.5
1614,0.02534780775507291,97.5
1615,0.02534780775507291,97.5
1616,0.02534780775507291,97.5
1617,0.02534780775507291,97.5
1618,0.02534780775507291,97.5
1619,0.02534780775507291,97.5
1620,0.02534780775507291,97.5
1621,0.02534780775507291,97.5
1622,0.02534780775507291,97.5
1623,0.02534780775507291,97.5
1624,0.02534780775507291,97.5
1625,0.02534780775507291,97.5
1626,0.02534780775507291,97.5
1627,0.02534780775507291,97.5
1628,0.02534780775507291,97.5
1629,0.02534780775507291,97.5
1630,0.02534780775507291,97.5
1631,0.02534780775507291,97.5
1632,0.02534780775507291,97.5
1633,0.02534780775507291,97.5
1634,0.02534780775507291,97.5
1635,0.02534780775507291,97.5
1636,0.02534780775507291,97.5
1637,0.02534780775507291,97.5
1638,0.02534780775507291,97.5
1639,0.02534780775507291,97.5
1640,0.02534780775507291,97.5
1641,0.02534780775507291,97.5
1642,0.02534780775507291,97.5
1643,0.02534780775507291,97.5
1644,0.02534780775507291,97.5
1645,0.02534780775507291,97.5
1646,0.02534780775507291,97.5
1647,0.02534780775507291,97.5
1648,0.02534780775507291,97.5
1649,0.02534780775507291,97.5
1650,0.02534780775507291,97.5
1651,0.02534780775507291,97.5
1652,0.02534780775507291,97.5
1653,0.02534780775507291,97.5
1654,0.02534780775507291,97.5
1655,0.02534780775507291,97.5
1656,0.02534780775507291,97.5
1657,0.02534780775507291,97.5
1658,0.02534780775507291,97.5
1659,0.02534780775507291,97.5
1660,0.02534780775507291,97.5
1661,0.02534780775507291,97.5
1662,0.02534780775507291,97.5
1663,0.02534780775507291,97.5
1664,0.02534780775507291,97.5
1665,0.02534780775507291,97.5
1666,0.02534780775507291,97.5
1667,0.02534780775507291,97.5
1668,0.02534780775507291,97.5
1669,0.02534780775507291,97.5
1670,0.02534780775507291,97.5
1671,0.02534780775507291,97.5
1672,0.02534780775507291,97.5
1673,0.02534780775507291,97.5
1674,0.02534780775507291,97.5
1675,0.02534780775507291,97.5
1676,0.02534780775507291,97.5
1677,0.02534780775507291,97.5
1678,0.02534780775507291,97.5
1679,0.02534780775507291,97.5
1680,0.02534780775507291,97.5
1681,0.02534780775507291,97.5
1682,0.02534780775507291,97.5
1683,0.02534780775507291,97.5
1684,0.02534780775507291,97.5
1685,0.02534780775507291,97.5
1686,0.02534780775507291,97.5
1687,0.02534780775507291,97.5
1688,0.02534780775507291,97.5
1689,0.02534780775507291,97.5
1690,0.02534780775507291,97.5
1691,0.02534780775507291,97.5
1692,0.02534780775507291,97.5
1693,0.02534780775507291,97.5
1694,0.02534780775507291,97.5
1695,0.02534780775507291,97.5
1696,0.02534780775507291,97.5
1697,0.02534780775507291,97.5
1698,0.02534780775507291,97.5
1699,0.02534780775507291,97.5
1700,0.02534780775507291,97.5
1701,0.02534780775507291,97.5
1702,0.02534780775507291,97.5
1703,0.02534780775507291,97.5
1704,0.02534780775507291,97.5
1705,0.02534780775507291,97.5
1706,0.02534780775507291,97.5
1707,0.02534780775507291,97.5
1708,0.02534780775507291,97.5
1709,0.02534780775507291,97.5
1710,0.02534780775507291,97.5
1711,0.02534780775507291,97.5
1712,0.02534780775507291,97.5
1713,0.02534780775507291,97.5
1714,0.02534780775507291,97.5
1715,0.02534780775507291,97.5
1716,0.02534780775507291,97.5
1717,0.02534780775507291,97.5
1718,0.02534780775507291,97.5
1719,0.02534780775507291,97.5
1720,0.02534780775507291,97.5
1721,0.02534780775507291,97.5
1722,0.02534780775507291,97.5
1723,0.02534780775507291,97.5
1724,0.02534780775507291,97.5
1725,0.02534780775507291,97.5
1726,0.02534780775507291,97.5
1727,0.02534780775507291,97.5
1728,0.02534780775507291,97.5
1729,0.02534780775507291,97.5
1730,0.02534780775507291,97.5
1731,0.02534780775507291,97.5
1732,0.02534780775507291,97.5
1733,0.02534780775507291,97.5
1734,0.02534780775507291,97.5
1735,0.02534780775507291,97.5
1736,0.02534780775507291,97.5
1737,0.02534780775507291,97.5
1738,0.02534780775507291,97.5
1739,0.02534780775507291,97.5
1740,0.02534780775507291,97.5
1741,0.02534780775507291,97.5
1742,0.02534780775507291,97.5
1743,0.02534780775507291,97.5
1744,0.02534780775507291,97.5
1745,0.02534780775507291,97.5
1746,0.02534780775507291,97.5
1747,0.02534780775507291,97.5
1748,0.02534780775507291,97.5
1749,0.02534780775507291,97.5
1750,0.02534780775507291,97.5
1751,0.02534780775507291,97.5
