Trial,BestLossSoFar,BestTrainAccSoFar
930,0.026951873550812404,97.5
931,0.026951873550812404,97.5
932,0.026951873550812404,97.5
933,0.026951873550812404,97.5
934,0.026615347092350323,97.5
935,0.026615347092350323,97.5
936,0.026615347092350323,97.5
937,0.026615347092350323,97.5
938,0.026615347092350323,97.5
939,0.026615347092350323,97.5
940,0.026615347092350323,97.5
941,0.026615347092350323,97.5
942,0.026615347092350323,97.5
943,0.026615347092350323,97.5
944,0.026615347092350323,97.5
945,0.026615347092350323,97.5
946,0.026615347092350323,97.5
947,0.026615347092350323,97.5
948,0.026615347092350323,97.5
949,0.026615347092350323,97.5
950,0.026615347092350323,97.5
951,0.026615347092350323,97.5
952,0.026615347092350323,97.5
953,0.026615347092350323,97.5
954,0.026615347092350323,97.5
955,0.026615347092350323,97.5
956,0.026615347092350323,97.5
957,0.026615347092350323,97.5
958,0.026615347092350323,97.5
959,0.026615347092350323,97.5
960,0.026615347092350323,97.5
961,0.026615347092350323,97.5
962,0.026615347092350323,97.5
963,0.026615347092350323,97.5
964,0.026615347092350323,97.5
965,0.026615347092350323,97.5
966,0.026615347092350323,97.5
967,0.026615347092350323,97.5
968,0.026615347092350323,97.5
969,0.026615347092350323,97.5
970,0.026615347092350323,97.5
971,0.026615347092350323,97.5
972,0.026615347092350323,97.5
973,0.026615347092350323,97.5
974,0.026615347092350323,97.5
975,0.026615347092350323,97.5
976,0.026615347092350323,97.5
977,0.026615347092350323,97.5
978,0.026615347092350323,97.5
979,0.026615347092350323,97.5
980,0.026615347092350323,97.5
981,0.026615347092350323,97.5
982,0.026615347092350323,97.5
983,0.026615347092350323,97.5
984,0.026615347092350323,97.5
985,0.026615347092350323,97.5
986,0.026615347092350323,97.5
987,0.026615347092350323,97.5
988,0.026615347092350323,97.5
989,0.026615347092350323,97.5
990,0.026615347092350323,97.5
991,0.026615347092350323,97.5
992,0.026615347092350323,97.5
993,0.026615347092350323,97.5
994,0.026615347092350323,97.5
995,0.026615347092350323,97.5
996,0.026615347092350323,97.5
997,0.026615347092350323,97.5
998,0.026615347092350323,97.5
999,0.026615347092350323,97.5
1000,0.026615347092350323,97.5
1001,0.026615347092350323,97.5
1002,0.026615347092350323,97.5
1003,0.026615347092350323,97.5
1004,0.026615347092350323,97.5
1005,0.026615347092350323,97.5
1006,0.026615347092350323,97.5
1007,0.026615347092350323,97.5
1008,0.026615347092350323,97.5
1009,0.026615347092350323,97.5
1010,0.026615347092350323,97.5
1011,0.026615347092350323,97.5
1012,0.026615347092350323,97.5
1013,0.026615347092350323,97.5
1014,0.026615347092350323,97.5
1015,0.026615347092350323,97.5
1016,0.026615347092350323,97.5
1017,0.026615347092350323,97.5
1018,0.026615347092350323,97.5
1019,0.026615347092350323,97.5
1020,0.026615347092350323,97.5
1021,0.026615347092350323,97.5
1022,0.026615347092350323,97.5
1023,0.026615347092350323,97.5
1024,0.026615347092350323,97.5
1025,0.026615347092350323,97.5
1026,0.026615347092350323,97.5
1027,0.026615347092350323,97.5
1028,0.026615347092350323,97.5
1029,0.026615347092350323,97.5
1030,0.026615347092350323,97.5
1031,0.026615347092350323,97.5
1032,0.026615347092350323,97.5
1033,0.026615347092350323,97.5
1034,0.026615347092350323,97.5
1035,0.026615347092350323,97.5
1036,0.026615347092350323,97.5
1037,0.026615347092350323,97.5
1038,0.026615347092350323,97.5
1039,0.026615347092350323,97.5
1040,0.026615347092350323,97.5
1041,0.026615347092350323,97.5
1042,0.026615347092350323,97.5
1043,0.026615347092350323,97.5
1044,0.026615347092350323,97.5
1045,0.026615347092350323,97.5
1046,0.026615347092350323,97.5
1047,0.026615347092350323,97.5
1048,0.026615347092350323,97.5
1049,0.026615347092350323,97.5
1050,0.026615347092350323,97.5
1051,0.026615347092350323,97.5
1052,0.026615347092350323,97.5
1053,0.026615347092350323,97.5
1054,0.026615347092350323,97.5
1055,0.026615347092350323,97.5
1056,0.026615347092350323,97.5
1057,0.026615347092350323,97.5
1058,0.026615347092350323,97.5
1059,0.026615347092350323,97.5
1060,0.026615347092350323,97.5
1061,0.026615347092350323,97.5
1062,0.026615347092350323,97.5
1063,0.026615347092350323,97.5
1064,0.026615347092350323,97.5
1065,0.026615347092350323,97.5
1066,0.026615347092350323,97.5
1067,0.026615347092350323,97.5
1068,0.026615347092350323,97.5
1069,0.026615347092350323,97.5
1070,0.026615347092350323,97.5
1071,0.026615347092350323,97.5
1072,0.026615347092350323,97.5
1073,0.026615347092350323,97.5
1074,0.026615347092350323,97.5
1075,0.026615347092350323,97.5
1076,0.026615347092350323,97.5
1077,0.026615347092350323,97.5
1078,0.026615347092350323,97.5
1079,0.026615347092350323,97.5
1080,0.026615347092350323,97.5
1081,0.026615347092350323,97.5
1082,0.026615347092350323,97.5
1083,0.026615347092350323,97.5
1084,0.026615347092350323,97.5
1085,0.026615347092350323,97.5
1086,0.026615347092350323,97.5
1087,0.026615347092350323,97.5
1088,0.026615347092350323,97.5
1089,0.026615347092350323,97.5
1090,0.026615347092350323,97.5
1091,0.026615347092350323,97.5
1092,0.026615347092350323,97.5
1093,0.026615347092350323,97.5
1094,0.026615347092350323,97.5
1095,0.026615347092350323,97.5
1096,0.026615347092350323,97.5
1097,0.026615347092350323,97.5
1098,0.026615347092350323,97.5
1099,0.026615347092350323,97.5
1100,0.026615347092350323,97.5
1101,0.026615347092350323,97.5
1102,0.026615347092350323,97.5
1103,0.026615347092350323,97.5
1104,0.026615347092350323,97.5
1105,0.026615347092350323,97.5
1106,0.026615347092350323,97.5
1107,0.026615347092350323,97.5
1108,0.026615347092350323,97.5
1109,0.026615347092350323,97.5
1110,0.026615347092350323,97.5
1111,0.026615347092350323,97.5
1112,0.026615347092350323,97.5
1113,0.026615347092350323,97.5
1114,0.026615347092350323,97.5
1115,0.026615347092350323,97.5
1116,0.026615347092350323,97.5
1117,0.026615347092350323,97.5
1118,0.026615347092350323,97.5
1119,0.026615347092350323,97.5
1120,0.026615347092350323,97.5
1121,0.026615347092350323,97.5
1122,0.026615347092350323,97.5
1123,0.026615347092350323,97.5
1124,0.026615347092350323,97.5
1125,0.026615347092350323,97.5
1126,0.026615347092350323,97.5
1127,0.026615347092350323,97.5
1128,0.026615347092350323,97.5
1129,0.026615347092350323,97.5
1130,0.026615347092350323,97.5
1131,0.026615347092350323,97.5
1132,0.026615347092350323,97.5
1133,0.026615347092350323,97.5
1134,0.026615347092350323,97.5
1135,0.026615347092350323,97.5
1136,0.026615347092350323,97.5
1137,0.026615347092350323,97.5
1138,0.026615347092350323,97.5
1139,0.026615347092350323,97.5
1140,0.026615347092350323,97.5
1141,0.026615347092350323,97.5
1142,0.026615347092350323,97.5
1143,0.026615347092350323,97.5
1144,0.026615347092350323,97.5
1145,0.026615347092350323,97.5
1146,0.026615347092350323,97.5
1147,0.026615347092350323,97.5
1148,0.026615347092350323,97.5
1149,0.026615347092350323,97.5
1150,0.026615347092350323,97.5
1151,0.026615347092350323,97.5
1152,0.026615347092350323,97.5
1153,0.026615347092350323,97.5
1154,0.026615347092350323,97.5
1155,0.026615347092350323,97.5
1156,0.026615347092350323,97.5
1157,0.026615347092350323,97.5
1158,0.026615347092350323,97.5
1159,0.026615347092350323,97.5
1160,0.026615347092350323,97.5
1161,0.026615347092350323,97.5
1162,0.026615347092350323,97.5
1163,0.026615347092350323,97.5
1164,0.026615347092350323,97.5
1165,0.026615347092350323,97.5
1166,0.026615347092350323,97.5
1167,0.026615347092350323,97.5
1168,0.026615347092350323,97.5
1169,0.026615347092350323,97.5
1170,0.026615347092350323,97.5
1171,0.026615347092350323,97.5
1172,0.026615347092350323,97.5
1173,0.026615347092350323,97.5
1174,0.026615347092350323,97.5
1175,0.026615347092350323,97.5
1176,0.026615347092350323,97.5
1177,0.026615347092350323,97.5
1178,0.026615347092350323,97.5
1179,0.026615347092350323,97.5
1180,0.026615347092350323,97.5
1181,0.026615347092350323,97.5
1182,0.026615347092350323,97.5
1183,0.026615347092350323,97.5
1184,0.026615347092350323,97.5
1185,0.026615347092350323,97.5
1186,0.026615347092350323,97.5
1187,0.026615347092350323,97.5
1188,0.026615347092350323,97.5
1189,0.026615347092350323,97.5
1190,0.026615347092350323,97.5
1191,0.026615347092350323,97.5
1192,0.026615347092350323,97.5
1193,0.026615347092350323,97.5
1194,0.026615347092350323,97.5
1195,0.026615347092350323,97.5
1196,0.026615347092350323,97.5
1197,0.026615347092350323,97.5
1198,0.026615347092350323,97.5
1199,0.026615347092350323,97.5
1200,0.026615347092350323,97.5
1201,0.026615347092350323,97.5
1202,0.026615347092350323,97.5
1203,0.026615347092350323,97.5
1204,0.026615347092350323,97.5
1205,0.026615347092350323,97.5
1206,0.026615347092350323,97.5
1207,0.026615347092350323,97.5
1208,0.026615347092350323,97.5
1209,0.026615347092350323,97.5
1210,0.026615347092350323,97.5
1211,0.026615347092350323,97.5
1212,0.026615347092350323,97.5
1213,0.026615347092350323,97.5
1214,0.026615347092350323,97.5
1215,0.026615347092350323,97.5
1216,0.026615347092350323,97.5
1217,0.026615347092350323,97.5
1218,0.026615347092350323,97.5
1219,0.026615347092350323,97.5
1220,0.026615347092350323,97.5
1221,0.026615347092350323,97.5
1222,0.026615347092350323,97.5
1223,0.026615347092350323,97.5
1224,0.026615347092350323,97.5
1225,0.026615347092350323,97.5
1226,0.026615347092350323,97.5
1227,0.026615347092350323,97.5
1228,0.026615347092350323,97.5
1229,0.026615347092350323,97.5
1230,0.026615347092350323,97.5
1231,0.026615347092350323,97.5
1232,0.026615347092350323,97.5
1233,0.026615347092350323,97.5
1234,0.026615347092350323,97.5
1235,0.026615347092350323,97.5
1236,0.026615347092350323,97.5
1237,0.026615347092350323,97.5
1238,0.026615347092350323,97.5
1239,0.026615347092350323,97.5
1240,0.026615347092350323,97.5
1241,0.026615347092350323,97.5
1242,0.026615347092350323,97.5
1243,0.026615347092350323,97.5
1244,0.026615347092350323,97.5
1245,0.026615347092350323,97.5
1246,0.026615347092350323,97.5
1247,0.026615347092350323,97.5
1248,0.026615347092350323,97.5
1249,0.026615347092350323,97.5
1250,0.026615347092350323,97.5
1251,0.026615347092350323,97.5
1252,0.026615347092350323,97.5
1253,0.026615347092350323,97.5
1254,0.026615347092350323,97.5
1255,0.026615347092350323,97.5
1256,0.026615347092350323,97.5
1257,0.026615347092350323,97.5
1258,0.026615347092350323,97.5
1259,0.026615347092350323,97.5
1260,0.026615347092350323,97.5
1261,0.026615347092350323,97.5
1262,0.026615347092350323,97.5
1263,0.026615347092350323,97.5
1264,0.026615347092350323,97.5
1265,0.026615347092350323,97.5
1266,0.026615347092350323,97.5
1267,0.026615347092350323,97.5
1268,0.026615347092350323,97.5
1269,0.026615347092350323,97.5
1270,0.026615347092350323,97.5
1271,0.026615347092350323,97.5
1272,0.026615347092350323,97.5
1273,0.026615347092350323,97.5
1274,0.026615347092350323,97.5
1275,0.026615347092350323,97.5
1276,0.026615347092350323,97.5
1277,0.026615347092350323,97.5
1278,0.026615347092350323,97.5
1279,0.026615347092350323,97.5
1280,0.026615347092350323,97.5
1281,0.026615347092350323,97.5
1282,0.026615347092350323,97.5
1283,0.026615347092350323,97.5
1284,0.026615347092350323,97.5
1285,0.026615347092350323,97.5
1286,0.026615347092350323,97.5
1287,0.026615347092350323,97.5
1288,0.026615347092350323,97.5
1289,0.026615347092350323,97.5
1290,0.026615347092350323,97.5
1291,0.026615347092350323,97.5
1292,0.026615347092350323,97.5
1293,0.026615347092350323,97.5
1294,0.026615347092350323,97.5
1295,0.026615347092350323,97.5
1296,0.026615347092350323,97.5
1297,0.026615347092350323,97.5
1298,0.026615347092350323,97.5
1299,0.026615347092350323,97.5
1300,0.026615347092350323,97.5
1301,0.026615347092350323,97.5
1302,0.026615347092350323,97.5
1303,0.026615347092350323,97.5
1304,0.026615347092350323,97.5
1305,0.026615347092350323,97.5
1306,0.026615347092350323,97.5
1307,0.026615347092350323,97.5
1308,0.026615347092350323,97.5
1309,0.026615347092350323,97.5
1310,0.026615347092350323,97.5
1311,0.026615347092350323,97.5
1312,0.026615347092350323,97.5
1313,0.026615347092350323,97.5
1314,0.026615347092350323,97.5
1315,0.026615347092350323,97.5
1316,0.026615347092350323,97.5
1317,0.026615347092350323,97.5
1318,0.026615347092350323,97.5
1319,0.026615347092350323,97.5
1320,0.026615347092350323,97.5
1321,0.026615347092350323,97.5
1322,0.026615347092350323,97.5
1323,0.026615347092350323,97.5
1324,0.026615347092350323,97.5
1325,0.026615347092350323,97.5
1326,0.026615347092350323,97.5
1327,0.026615347092350323,97.5
1328,0.026615347092350323,97.5
1329,0.026615347092350323,97.5
1330,0.026615347092350323,97.5
1331,0.026615347092350323,97.5
1332,0.026615347092350323,97.5
1333,0.026615347092350323,97.5
1334,0.026615347092350323,97.5
1335,0.026615347092350323,97.5
1336,0.026615347092350323,97.5
1337,0.026615347092350323,97.5
1338,0.026615347092350323,97.5
1339,0.026615347092350323,97.5
1340,0.026615347092350323,97.5
1341,0.026615347092350323,97.5
1342,0.026615347092350323,97.5
1343,0.026615347092350323,97.5
1344,0.026615347092350323,97.5
1345,0.026615347092350323,97.5
1346,0.026615347092350323,97.5
1347,0.026615347092350323,97.5
1348,0.026615347092350323,97.5
1349,0.026615347092350323,97.5
1350,0.026615347092350323,97.5
1351,0.026615347092350323,97.5
1352,0.026615347092350323,97.5
1353,0.026615347092350323,97.5
1354,0.026615347092350323,97.5
1355,0.026615347092350323,97.5
1356,0.026615347092350323,97.5
1357,0.026615347092350323,97.5
1358,0.026615347092350323,97.5
1359,0.026615347092350323,97.5
1360,0.026615347092350323,97.5
1361,0.026615347092350323,97.5
1362,0.026615347092350323,97.5
1363,0.026615347092350323,97.5
1364,0.026615347092350323,97.5
1365,0.026615347092350323,97.5
1366,0.026615347092350323,97.5
1367,0.026615347092350323,97.5
1368,0.026615347092350323,97.5
1369,0.026615347092350323,97.5
1370,0.026615347092350323,97.5
1371,0.026615347092350323,97.5
1372,0.026615347092350323,97.5
1373,0.026615347092350323,97.5
1374,0.026615347092350323,97.5
1375,0.026615347092350323,97.5
1376,0.026615347092350323,97.5
1377,0.026615347092350323,97.5
1378,0.026615347092350323,97.5
1379,0.026615347092350323,97.5
1380,0.026615347092350323,97.5
1381,0.026615347092350323,97.5
1382,0.026615347092350323,97.5
1383,0.026615347092350323,97.5
1384,0.026615347092350323,97.5
1385,0.026615347092350323,97.5
1386,0.026615347092350323,97.5
1387,0.026615347092350323,97.5
1388,0.026615347092350323,97.5
1389,0.026615347092350323,97.5
1390,0.026615347092350323,97.5
1391,0.026615347092350323,97.5
1392,0.026615347092350323,97.5
1393,0.026615347092350323,97.5
1394,0.026615347092350323,97.5
1395,0.026615347092350323,97.5
1396,0.026615347092350323,97.5
1397,0.026615347092350323,97.5
1398,0.026615347092350323,97.5
1399,0.026615347092350323,97.5
1400,0.026615347092350323,97.5
1401,0.026615347092350323,97.5
1402,0.026615347092350323,97.5
1403,0.026615347092350323,97.5
1404,0.026615347092350323,97.5
1405,0.026615347092350323,97.5
1406,0.026615347092350323,97.5
1407,0.026615347092350323,97.5
1408,0.026615347092350323,97.5
1409,0.026615347092350323,97.5
1410,0.026615347092350323,97.5
1411,0.026615347092350323,97.5
1412,0.026615347092350323,97.5
1413,0.026615347092350323,97.5
1414,0.026615347092350323,97.5
1415,0.026615347092350323,97.5
1416,0.026615347092350323,97.5
1417,0.026615347092350323,97.5
1418,0.026615347092350323,97.5
1419,0.026615347092350323,97.5
1420,0.026615347092350323,97.5
1421,0.026615347092350323,97.5
1422,0.026615347092350323,97.5
1423,0.026615347092350323,97.5
1424,0.026615347092350323,97.5
1425,0.026615347092350323,97.5
1426,0.026615347092350323,97.5
1427,0.026615347092350323,97.5
1428,0.026615347092350323,97.5
1429,0.026615347092350323,97.5
1430,0.026615347092350323,97.5
1431,0.026615347092350323,97.5
1432,0.026615347092350323,97.5
1433,0.026615347092350323,97.5
1434,0.026615347092350323,97.5
1435,0.026615347092350323,97.5
1436,0.026615347092350323,97.5
1437,0.026615347092350323,97.5
1438,0.026615347092350323,97.5
1439,0.026615347092350323,97.5
1440,0.026615347092350323,97.5
1441,0.026615347092350323,97.5
1442,0.026615347092350323,97.5
1443,0.026615347092350323,97.5
1444,0.026615347092350323,97.5
1445,0.026615347092350323,97.5
1446,0.026615347092350323,97.5
1447,0.026615347092350323,97.5
1448,0.026615347092350323,97.5
1449,0.026615347092350323,97.5
1450,0.026615347092350323,97.5
1451,0.026615347092350323,97.5
1452,0.026615347092350323,97.5
1453,0.026615347092350323,97.5
1454,0.026615347092350323,97.5
1455,0.026615347092350323,97.5
1456,0.026615347092350323,97.5
1457,0.026615347092350323,97.5
1458,0.026615347092350323,97.5
1459,0.026615347092350323,97.5
1460,0.026615347092350323,97.5
1461,0.026615347092350323,97.5
1462,0.026615347092350323,97.5
1463,0.026615347092350323,97.5
1464,0.026615347092350323,97.5
1465,0.026615347092350323,97.5
1466,0.026615347092350323,97.5
1467,0.026615347092350323,97.5
1468,0.026615347092350323,97.5
1469,0.026615347092350323,97.5
1470,0.026615347092350323,97.5
1471,0.026615347092350323,97.5
1472,0.026615347092350323,97.5
1473,0.026615347092350323,97.5
1474,0.026615347092350323,97.5
1475,0.026615347092350323,97.5
1476,0.026615347092350323,97.5
1477,0.026615347092350323,97.5
1478,0.026615347092350323,97.5
1479,0.026615347092350323,97.5
1480,0.026615347092350323,97.5
1481,0.026615347092350323,97.5
1482,0.026615347092350323,97.5
1483,0.026615347092350323,97.5
1484,0.026615347092350323,97.5
1485,0.026615347092350323,97.5
1486,0.026615347092350323,97.5
1487,0.026615347092350323,97.5
1488,0.026615347092350323,97.5
1489,0.026615347092350323,97.5
1490,0.026615347092350323,97.5
1491,0.026615347092350323,97.5
1492,0.026615347092350323,97.5
1493,0.026615347092350323,97.5
1494,0.026615347092350323,97.5
1495,0.026615347092350323,97.5
1496,0.026615347092350323,97.5
1497,0.026615347092350323,97.5
1498,0.026615347092350323,97.5
1499,0.026615347092350323,97.5
1500,0.026615347092350323,97.5
1501,0.026615347092350323,97.5
1502,0.026615347092350323,97.5
1503,0.026615347092350323,97.5
1504,0.026615347092350323,97.5
1505,0.026615347092350323,97.5
1506,0.026615347092350323,97.5
1507,0.026615347092350323,97.5
1508,0.026615347092350323,97.5
1509,0.026615347092350323,97.5
1510,0.026615347092350323,97.5
1511,0.026615347092350323,97.5
1512,0.026615347092350323,97.5
1513,0.026615347092350323,97.5
1514,0.026615347092350323,97.5
1515,0.026615347092350323,97.5
1516,0.026615347092350323,97.5
1517,0.026615347092350323,97.5
1518,0.026615347092350323,97.5
1519,0.026615347092350323,97.5
1520,0.026615347092350323,97.5
1521,0.026615347092350323,97.5
1522,0.026615347092350323,97.5
1523,0.026615347092350323,97.5
1524,0.026615347092350323,97.5
1525,0.026615347092350323,97.5
1526,0.026615347092350323,97.5
1527,0.026615347092350323,97.5
1528,0.026615347092350323,97.5
1529,0.026615347092350323,97.5
1530,0.026615347092350323,97.5
1531,0.026615347092350323,97.5
1532,0.026615347092350323,97.5
1533,0.026615347092350323,97.5
1534,0.026615347092350323,97.5
1535,0.026615347092350323,97.5
1536,0.026615347092350323,97.5
1537,0.026615347092350323,97.5
1538,0.026615347092350323,97.5
1539,0.026615347092350323,97.5
1540,0.026615347092350323,97.5
1541,0.026615347092350323,97.5
1542,0.026615347092350323,97.5
1543,0.026615347092350323,97.5
1544,0.026615347092350323,97.5
1545,0.026615347092350323,97.5
1546,0.026615347092350323,97.5
1547,0.026615347092350323,97.5
1548,0.026615347092350323,97.5
1549,0.026615347092350323,97.5
1550,0.026615347092350323,97.5
1551,0.026615347092350323,97.5
1552,0.026615347092350323,97.5
1553,0.026615347092350323,97.5
1554,0.026615347092350323,97.5
1555,0.026615347092350323,97.5
1556,0.026615347092350323,97.5
1557,0.026615347092350323,97.5
1558,0.026615347092350323,97.5
1559,0.026615347092350323,97.5
1560,0.026615347092350323,97.5
1561,0.026615347092350323,97.5
1562,0.026615347092350323,97.5
1563,0.026615347092350323,97.5
1564,0.026615347092350323,97.5
1565,0.026615347092350323,97.5
1566,0.026615347092350323,97.5
1567,0.026615347092350323,97.5
1568,0.026615347092350323,97.5
1569,0.026615347092350323,97.5
1570,0.026615347092350323,97.5
1571,0.026615347092350323,97.5
1572,0.026615347092350323,97.5
1573,0.026615347092350323,97.5
1574,0.026615347092350323,97.5
1575,0.026615347092350323,97.5
1576,0.026615347092350323,97.5
1577,0.026615347092350323,97.5
1578,0.026615347092350323,97.5
1579,0.026615347092350323,97.5
1580,0.026615347092350323,97.5
1581,0.026615347092350323,97.5
1582,0.026615347092350323,97.5
1583,0.026615347092350323,97.5
1584,0.026615347092350323,97.5
1585,0.026615347092350323,97.5
1586,0.026615347092350323,97.5
1587,0.026615347092350323,97.5
1588,0.026615347092350323,97.5
1589,0.026615347092350323,97.5
1590,0.026615347092350323,97.5
1591,0.026615347092350323,97.5
1592,0.026615347092350323,97.5
1593,0.026615347092350323,97.5
1594,0.026615347092350323,97.5
1595,0.026615347092350323,97.5
1596,0.026615347092350323,97.5
1597,0.026615347092350323,97.5
1598,0.026615347092350323,97.5
1599,0.026615347092350323,97.5
1600,0.026615347092350323,97.5
1601,0.026615347092350323,97.5
1602,0.026615347092350323,97.5
1603,0.026615347092350323,97.5
1604,0.026615347092350323,97.5
1605,0.026615347092350323,97.5
1606,0.026615347092350323,97.5
1607,0.026615347092350323,97.5
1608,0.026615347092350323,97.5
1609,0.026615347092350323,97.5
1610,0.026615347092350323,97.5
1611,0.026615347092350323,97.5
1612,0.026615347092350323,97.5
1613,0.026615347092350323,97.5
1614,0.026615347092350323,97.5
1615,0.026615347092350323,97.5
1616,0.026615347092350323,97.5
1617,0.026615347092350323,97.5
1618,0.026615347092350323,97.5
1619,0.026615347092350323,97.5
1620,0.026615347092350323,97.5
1621,0.026615347092350323,97.5
1622,0.026615347092350323,97.5
1623,0.026615347092350323,97.5
1624,0.026615347092350323,97.5
1625,0.026615347092350323,97.5
1626,0.026615347092350323,97.5
1627,0.026615347092350323,97.5
1628,0.026615347092350323,97.5
1629,0.026615347092350323,97.5
1630,0.026615347092350323,97.5
1631,0.026615347092350323,97.5
1632,0.026615347092350323,97.5
1633,0.026615347092350323,97.5
1634,0.026615347092350323,97.5
1635,0.026615347092350323,97.5
1636,0.026615347092350323,97.5
1637,0.026615347092350323,97.5
1638,0.026615347092350323,97.5
1639,0.026615347092350323,97.5
1640,0.026615347092350323,97.5
1641,0.026615347092350323,97.5
1642,0.026615347092350323,97.5
1643,0.026615347092350323,97.5
1644,0.026615347092350323,97.5
1645,0.026615347092350323,97.5
1646,0.026615347092350323,97.5
1647,0.026615347092350323,97.5
1648,0.026615347092350323,97.5
1649,0.026615347092350323,97.5
1650,0.026615347092350323,97.5
1651,0.026615347092350323,97.5
1652,0.026615347092350323,97.5
1653,0.026615347092350323,97.5
1654,0.026615347092350323,97.5
1655,0.026615347092350323,97.5
1656,0.026615347092350323,97.5
1657,0.026615347092350323,97.5
1658,0.026615347092350323,97.5
1659,0.026615347092350323,97.5
1660,0.026615347092350323,97.5
1661,0.026615347092350323,97.5
1662,0.026615347092350323,97.5
1663,0.026615347092350323,97.5
1664,0.026615347092350323,97.5
1665,0.026615347092350323,97.5
1666,0.026615347092350323,97.5
1667,0.026615347092350323,97.5
1668,0.026615347092350323,97.5
1669,0.026615347092350323,97.5
1670,0.026615347092350323,97.5
1671,0.026615347092350323,97.5
1672,0.026615347092350323,97.5
1673,0.026615347092350323,97.5
1674,0.026615347092350323,97.5
1675,0.026615347092350323,97.5
1676,0.026615347092350323,97.5
1677,0.026615347092350323,97.5
1678,0.026615347092350323,97.5
1679,0.026615347092350323,97.5
1680,0.026615347092350323,97.5
1681,0.026615347092350323,97.5
1682,0.026615347092350323,97.5
1683,0.026615347092350323,97.5
1684,0.026615347092350323,97.5
1685,0.026615347092350323,97.5
1686,0.026615347092350323,97.5
1687,0.026615347092350323,97.5
1688,0.026615347092350323,97.5
1689,0.026615347092350323,97.5
1690,0.026615347092350323,97.5
1691,0.026615347092350323,97.5
1692,0.026615347092350323,97.5
1693,0.026615347092350323,97.5
1694,0.026615347092350323,97.5
1695,0.026615347092350323,97.5
1696,0.026615347092350323,97.5
1697,0.026615347092350323,97.5
1698,0.026615347092350323,97.5
1699,0.026615347092350323,97.5
1700,0.026615347092350323,97.5
1701,0.026615347092350323,97.5
1702,0.026615347092350323,97.5
1703,0.026615347092350323,97.5
1704,0.026615347092350323,97.5
1705,0.026615347092350323,97.5
1706,0.026615347092350323,97.5
1707,0.026615347092350323,97.5
1708,0.026615347092350323,97.5
1709,0.026615347092350323,97.5
1710,0.026615347092350323,97.5
1711,0.026615347092350323,97.5
1712,0.026615347092350323,97.5
1713,0.026615347092350323,97.5
1714,0.026615347092350323,97.5
1715,0.026615347092350323,97.5
1716,0.026615347092350323,97.5
1717,0.026615347092350323,97.5
1718,0.026615347092350323,97.5
1719,0.026615347092350323,97.5
1720,0.026615347092350323,97.5
1721,0.026615347092350323,97.5
1722,0.026615347092350323,97.5
1723,0.026615347092350323,97.5
1724,0.026615347092350323,97.5
1725,0.026615347092350323,97.5
1726,0.026615347092350323,97.5
1727,0.026615347092350323,97.5
1728,0.026615347092350323,97.5
1729,0.026615347092350323,97.5
1730,0.026615347092350323,97.5
1731,0.026615347092350323,97.5
1732,0.026615347092350323,97.5
1733,0.026615347092350323,97.5
1734,0.026615347092350323,97.5
1735,0.026615347092350323,97.5
1736,0.026615347092350323,97.5
1737,0.026615347092350323,97.5
1738,0.026615347092350323,97.5
1739,0.026615347092350323,97.5
1740,0.026615347092350323,97.5
1741,0.026615347092350323,97.5
1742,0.026615347092350323,97.5
1743,0.026615347092350323,97.5
1744,0.026615347092350323,97.5
1745,0.026615347092350323,97.5
1746,0.026615347092350323,97.5
1747,0.026615347092350323,97.5
1748,0.026615347092350323,97.5
1749,0.026615347092350323,97.5
1750,0.026615347092350323,97.5
1751,0.026615347092350323,97.5
1752,0.026615347092350323,97.5
1753,0.026615347092350323,97.5
1754,0.026615347092350323,97.5
1755,0.026615347092350323,97.5
1756,0.026615347092350323,97.5
1757,0.026615347092350323,97.5
1758,0.026615347092350323,97.5
1759,0.026615347092350323,97.5
1760,0.026615347092350323,97.5
1761,0.026615347092350323,97.5
1762,0.026615347092350323,97.5
1763,0.026615347092350323,97.5
1764,0.026615347092350323,97.5
1765,0.026615347092350323,97.5
1766,0.026615347092350323,97.5
1767,0.026615347092350323,97.5
1768,0.026615347092350323,97.5
1769,0.026615347092350323,97.5
1770,0.026615347092350323,97.5
1771,0.026615347092350323,97.5
1772,0.026615347092350323,97.5
1773,0.026615347092350323,97.5
1774,0.026615347092350323,97.5
1775,0.026615347092350323,97.5
1776,0.026615347092350323,97.5
1777,0.026615347092350323,97.5
1778,0.026615347092350323,97.5
1779,0.026615347092350323,97.5
1780,0.026615347092350323,97.5
1781,0.026615347092350323,97.5
1782,0.026615347092350323,97.5
1783,0.026615347092350323,97.5
1784,0.026615347092350323,97.5
1785,0.026615347092350323,97.5
1786,0.026615347092350323,97.5
1787,0.026615347092350323,97.5
1788,0.026615347092350323,97.5
1789,0.026615347092350323,97.5
1790,0.026615347092350323,97.5
1791,0.026615347092350323,97.5
1792,0.026615347092350323,97.5
1793,0.026615347092350323,97.5
1794,0.026615347092350323,97.5
1795,0.026615347092350323,97.5
1796,0.026615347092350323,97.5
1797,0.026615347092350323,97.5
1798,0.026615347092350323,97.5
1799,0.026615347092350323,97.5
1800,0.026615347092350323,97.5
1801,0.026615347092350323,97.5
1802,0.026615347092350323,97.5
1803,0.026615347092350323,97.5
1804,0.026615347092350323,97.5
1805,0.026615347092350323,97.5
1806,0.026615347092350323,97.5
